5.557701587677001953e-01,-5.000000000000000000e+02
1.137248039245605469e+00,-5.000000000000000000e+02
1.698997020721435547e+00,-5.000000000000000000e+02
2.269362211227416992e+00,-5.000000000000000000e+02
2.843935966491699219e+00,-5.000000000000000000e+02
3.460947990417480469e+00,-5.000000000000000000e+02
4.031489133834838867e+00,-4.650000000000000000e+02
4.639137983322143555e+00,-5.000000000000000000e+02
5.250478029251098633e+00,-5.000000000000000000e+02
5.830642223358154297e+00,-5.000000000000000000e+02
6.283401966094970703e+00,-3.880000000000000000e+02
6.734225273132324219e+00,-3.940000000000000000e+02
7.274261951446533203e+00,-4.840000000000000000e+02
7.806527137756347656e+00,-4.673333333333333144e+02
8.383660078048706055e+00,-5.000000000000000000e+02
8.954924106597900391e+00,-5.000000000000000000e+02
9.525250196456909180e+00,-5.000000000000000000e+02
1.009116411209106445e+01,-5.000000000000000000e+02
1.066874122619628906e+01,-5.000000000000000000e+02
1.128164410591125488e+01,-5.000000000000000000e+02
1.189782714843750000e+01,-5.000000000000000000e+02
1.255797719955444336e+01,-4.993333333333333144e+02
1.312435007095336914e+01,-4.433333333333333144e+02
1.370262813568115234e+01,-5.000000000000000000e+02
1.432379412651062012e+01,-5.000000000000000000e+02
1.492709088325500488e+01,-5.000000000000000000e+02
1.542543911933898926e+01,-4.270000000000000000e+02
1.594197201728820801e+01,-4.466666666666666856e+02
1.635406422615051270e+01,-3.653333333333333144e+02
1.681946325302124023e+01,-4.053333333333333144e+02
1.733115315437316895e+01,-4.400000000000000000e+02
1.791264319419860840e+01,-5.000000000000000000e+02
1.849812412261962891e+01,-5.000000000000000000e+02
1.876531624794006348e+01,-2.210000000000000000e+02
1.908118605613708496e+01,-2.606666666666666856e+02
1.936850309371948242e+01,-2.220000000000000000e+02
1.960819506645202637e+01,-1.790000000000000000e+02
1.982234811782836914e+01,-1.593333333333333428e+02
2.005467009544372559e+01,-1.816666666666666572e+02
2.028248596191406250e+01,-1.790000000000000000e+02
2.051081609725952148e+01,-1.780000000000000000e+02
2.073001408576965332e+01,-1.630000000000000000e+02
2.096449518203735352e+01,-1.730000000000000000e+02
2.120605707168579102e+01,-1.860000000000000000e+02
2.141007113456726074e+01,-1.553333333333333428e+02
2.162734794616699219e+01,-1.643333333333333428e+02
2.181687808036804199e+01,-1.426666666666666572e+02
2.204403829574584961e+01,-1.710000000000000000e+02
2.230922126770019531e+01,-2.000000000000000000e+02
2.252470302581787109e+01,-1.640000000000000000e+02
2.274372601509094238e+01,-1.623333333333333428e+02
2.298743414878845215e+01,-1.896666666666666572e+02
2.319707012176513672e+01,-1.600000000000000000e+02
2.339528012275695801e+01,-1.540000000000000000e+02
2.362708210945129395e+01,-1.766666666666666572e+02
2.384927010536193848e+01,-1.653333333333333428e+02
2.409337019920349121e+01,-1.960000000000000000e+02
2.428833198547363281e+01,-1.466666666666666572e+02
2.448188805580139160e+01,-1.483333333333333428e+02
2.471119523048400879e+01,-1.770000000000000000e+02
2.489350819587707520e+01,-1.390000000000000000e+02
2.513158702850341797e+01,-1.840000000000000000e+02
2.533081817626953125e+01,-1.550000000000000000e+02
2.553675413131713867e+01,-1.536666666666666572e+02
2.573500323295593262e+01,-1.493333333333333428e+02
2.594722914695739746e+01,-1.650000000000000000e+02
2.616088509559631348e+01,-1.650000000000000000e+02
2.643371319770812988e+01,-2.233333333333333428e+02
2.666408300399780273e+01,-1.780000000000000000e+02
2.691735410690307617e+01,-1.996666666666666572e+02
2.712436413764953613e+01,-1.610000000000000000e+02
2.729556107521057129e+01,-1.320000000000000000e+02
2.749706816673278809e+01,-1.546666666666666572e+02
2.774099111557006836e+01,-1.953333333333333428e+02
2.795204615592956543e+01,-1.636666666666666572e+02
2.815313720703125000e+01,-1.430000000000000000e+02
2.840176415443420410e+01,-1.833333333333333428e+02
2.863554000854492188e+01,-1.703333333333333428e+02
2.884891223907470703e+01,-1.593333333333333428e+02
2.908381319046020508e+01,-1.770000000000000000e+02
2.933156704902648926e+01,-1.856666666666666572e+02
2.953631424903869629e+01,-1.453333333333333428e+02
2.974588012695312500e+01,-1.500000000000000000e+02
3.007837224006652832e+01,-2.453333333333333428e+02
3.035989928245544434e+01,-2.116666666666666572e+02
3.056739926338195801e+01,-1.510000000000000000e+02
3.079034614562988281e+01,-1.596666666666666572e+02
3.100073719024658203e+01,-1.583333333333333428e+02
3.124389910697937012e+01,-1.790000000000000000e+02
3.149758625030517578e+01,-1.883333333333333428e+02
3.170062994956970215e+01,-1.476666666666666572e+02
3.197982525825500488e+01,-2.113333333333333428e+02
3.216834926605224609e+01,-1.433333333333333428e+02
3.237533211708068848e+01,-1.603333333333333428e+02
3.257297205924987793e+01,-1.463333333333333428e+02
3.282897520065307617e+01,-2.033333333333333428e+02
3.303402709960937500e+01,-1.493333333333333428e+02
3.325039911270141602e+01,-1.546666666666666572e+02
3.346108222007751465e+01,-1.600000000000000000e+02
3.366638112068176270e+01,-1.543333333333333428e+02
3.386239528656005859e+01,-1.463333333333333428e+02
3.408190894126892090e+01,-1.683333333333333428e+02
3.428901720046997070e+01,-1.556666666666666572e+02
3.448517608642578125e+01,-1.523333333333333428e+02
3.470080518722534180e+01,-1.576666666666666572e+02
3.490139126777648926e+01,-1.460000000000000000e+02
