2.514004707336425781e-02,3.250000000000000000e+01
3.617930412292480469e-02,1.100000000000000000e+01
4.778313636779785156e-02,1.650000000000000000e+01
5.582404136657714844e-02,1.050000000000000000e+01
6.887006759643554688e-02,1.950000000000000000e+01
8.301806449890136719e-02,2.550000000000000000e+01
9.704804420471191406e-02,2.450000000000000000e+01
1.198151111602783203e-01,4.200000000000000000e+01
1.450521945953369141e-01,4.900000000000000000e+01
1.677920818328857422e-01,4.200000000000000000e+01
2.303321361541748047e-01,1.310000000000000000e+02
2.493581771850585938e-01,2.850000000000000000e+01
2.749471664428710938e-01,4.200000000000000000e+01
2.951090335845947266e-01,3.300000000000000000e+01
3.148679733276367188e-01,3.550000000000000000e+01
3.271930217742919922e-01,2.050000000000000000e+01
3.490531444549560547e-01,3.900000000000000000e+01
3.693721294403076172e-01,3.600000000000000000e+01
3.869450092315673828e-01,3.300000000000000000e+01
4.087049961090087891e-01,4.200000000000000000e+01
4.573349952697753906e-01,9.950000000000000000e+01
5.181090831756591797e-01,1.145000000000000000e+02
5.632870197296142578e-01,9.050000000000000000e+01
5.984711647033691406e-01,8.300000000000000000e+01
6.454529762268066406e-01,1.055000000000000000e+02
7.012999057769775391e-01,9.900000000000000000e+01
7.685301303863525391e-01,1.235000000000000000e+02
8.218061923980712891e-01,1.010000000000000000e+02
8.752419948577880859e-01,1.025000000000000000e+02
9.385552406311035156e-01,1.230000000000000000e+02
1.010863065719604492e+00,1.425000000000000000e+02
1.092044115066528320e+00,1.630000000000000000e+02
1.153191089630126953e+00,1.215000000000000000e+02
1.241555929183959961e+00,1.735000000000000000e+02
1.333625078201293945e+00,1.840000000000000000e+02
1.490042209625244141e+00,2.940000000000000000e+02
1.687200069427490234e+00,3.675000000000000000e+02
1.879467010498046875e+00,3.560000000000000000e+02
2.055230140686035156e+00,3.375000000000000000e+02
2.299536228179931641e+00,4.820000000000000000e+02
2.384019136428833008e+00,1.705000000000000000e+02
2.520915269851684570e+00,2.690000000000000000e+02
2.711508035659790039e+00,3.745000000000000000e+02
2.901911020278930664e+00,3.510000000000000000e+02
2.994771242141723633e+00,1.815000000000000000e+02
3.086838960647583008e+00,1.875000000000000000e+02
3.280645132064819336e+00,3.670000000000000000e+02
3.477292060852050781e+00,3.785000000000000000e+02
3.658573150634765625e+00,3.320000000000000000e+02
3.904676198959350586e+00,4.685000000000000000e+02
4.112882137298583984e+00,3.950000000000000000e+02
4.347892999649047852e+00,4.495000000000000000e+02
4.549818038940429688e+00,3.935000000000000000e+02
4.686640024185180664e+00,2.595000000000000000e+02
4.798755168914794922e+00,2.255000000000000000e+02
4.880928039550781250e+00,1.630000000000000000e+02
4.955362081527709961e+00,1.480000000000000000e+02
5.017940044403076172e+00,1.280000000000000000e+02
5.076698064804077148e+00,1.165000000000000000e+02
5.147102117538452148e+00,1.455000000000000000e+02
5.215470075607299805e+00,1.355000000000000000e+02
5.273129940032958984e+00,1.190000000000000000e+02
5.353908061981201172e+00,1.650000000000000000e+02
5.441863059997558594e+00,1.695000000000000000e+02
5.529252052307128906e+00,1.765000000000000000e+02
5.629605054855346680e+00,1.985000000000000000e+02
5.747677087783813477e+00,2.215000000000000000e+02
5.865448236465454102e+00,2.345000000000000000e+02
6.019180059432983398e+00,2.955000000000000000e+02
6.191040039062500000e+00,3.410000000000000000e+02
6.416979312896728516e+00,4.290000000000000000e+02
6.545785188674926758e+00,2.525000000000000000e+02
6.713353872299194336e+00,3.160000000000000000e+02
6.795214176177978516e+00,1.750000000000000000e+02
6.942737102508544922e+00,2.855000000000000000e+02
7.089889049530029297e+00,2.800000000000000000e+02
7.259413957595825195e+00,3.250000000000000000e+02
7.328175067901611328e+00,1.445000000000000000e+02
7.482465982437133789e+00,2.925000000000000000e+02
7.570418119430541992e+00,1.835000000000000000e+02
7.670800209045410156e+00,2.030000000000000000e+02
7.758567094802856445e+00,1.760000000000000000e+02
7.844567060470581055e+00,1.740000000000000000e+02
7.973716974258422852e+00,2.515000000000000000e+02
8.056935071945190430e+00,1.715000000000000000e+02
8.129948139190673828e+00,1.495000000000000000e+02
8.227204084396362305e+00,1.875000000000000000e+02
8.280796051025390625e+00,1.070000000000000000e+02
8.408496141433715820e+00,2.445000000000000000e+02
8.487390995025634766e+00,1.490000000000000000e+02
8.565400123596191406e+00,1.500000000000000000e+02
8.636241197586059570e+00,1.405000000000000000e+02
8.702337026596069336e+00,1.360000000000000000e+02
8.766373157501220703e+00,1.280000000000000000e+02
8.826835870742797852e+00,1.260000000000000000e+02
8.881446123123168945e+00,1.235000000000000000e+02
8.976370096206665039e+00,1.825000000000000000e+02
9.048956155776977539e+00,1.450000000000000000e+02
9.134220123291015625e+00,1.685000000000000000e+02
9.191036224365234375e+00,1.140000000000000000e+02
9.235407114028930664e+00,8.550000000000000000e+01
9.309538125991821289e+00,1.470000000000000000e+02
9.365261077880859375e+00,1.110000000000000000e+02
9.427672147750854492e+00,1.180000000000000000e+02
9.500785112380981445e+00,1.460000000000000000e+02
9.566844224929809570e+00,1.375000000000000000e+02
9.634355306625366211e+00,1.340000000000000000e+02
9.700048208236694336e+00,1.255000000000000000e+02
9.763326168060302734e+00,1.270000000000000000e+02
9.840666055679321289e+00,1.545000000000000000e+02
9.938019990921020508e+00,1.885000000000000000e+02
1.003486895561218262e+01,1.875000000000000000e+02
1.015598511695861816e+01,2.365000000000000000e+02
1.025666213035583496e+01,1.935000000000000000e+02
1.034354209899902344e+01,1.720000000000000000e+02
1.045030713081359863e+01,1.980000000000000000e+02
1.056805300712585449e+01,2.190000000000000000e+02
1.069025301933288574e+01,2.230000000000000000e+02
