1.104116439819335938e-02,1.150000000000000000e+01
2.201318740844726562e-02,1.300000000000000000e+01
3.363823890686035156e-02,1.050000000000000000e+01
4.284429550170898438e-02,1.200000000000000000e+01
5.380511283874511719e-02,1.250000000000000000e+01
6.203532218933105469e-02,1.100000000000000000e+01
7.696723937988281250e-02,2.600000000000000000e+01
9.525132179260253906e-02,3.400000000000000000e+01
1.147923469543457031e-01,3.650000000000000000e+01
1.408030986785888672e-01,5.350000000000000000e+01
1.623380184173583984e-01,4.050000000000000000e+01
1.842653751373291016e-01,4.400000000000000000e+01
2.173562049865722656e-01,6.300000000000000000e+01
2.475421428680419922e-01,5.150000000000000000e+01
2.823710441589355469e-01,5.800000000000000000e+01
3.071901798248291016e-01,4.550000000000000000e+01
3.405060768127441406e-01,6.400000000000000000e+01
3.611950874328613281e-01,3.950000000000000000e+01
3.821451663970947266e-01,4.050000000000000000e+01
4.001581668853759766e-01,3.450000000000000000e+01
4.133791923522949219e-01,2.350000000000000000e+01
4.346292018890380859e-01,3.450000000000000000e+01
4.537031650543212891e-01,3.000000000000000000e+01
4.729022979736328125e-01,3.350000000000000000e+01
4.917140007019042969e-01,3.250000000000000000e+01
5.108952522277832031e-01,3.300000000000000000e+01
5.276472568511962891e-01,2.950000000000000000e+01
5.474522113800048828e-01,3.550000000000000000e+01
5.658671855926513672e-01,3.050000000000000000e+01
5.813560485839843750e-01,2.850000000000000000e+01
5.965533256530761719e-01,2.650000000000000000e+01
6.121141910552978516e-01,2.700000000000000000e+01
6.298491954803466797e-01,3.150000000000000000e+01
6.551301479339599609e-01,4.300000000000000000e+01
6.717460155487060547e-01,2.550000000000000000e+01
6.924302577972412109e-01,3.450000000000000000e+01
7.106170654296875000e-01,3.200000000000000000e+01
7.295322418212890625e-01,3.500000000000000000e+01
7.637841701507568359e-01,6.600000000000000000e+01
7.923691272735595703e-01,5.250000000000000000e+01
8.306171894073486328e-01,7.600000000000000000e+01
8.725051879882812500e-01,7.800000000000000000e+01
9.069571495056152344e-01,6.500000000000000000e+01
9.363503456115722656e-01,5.700000000000000000e+01
9.619100093841552734e-01,4.900000000000000000e+01
1.014101982116699219e+00,1.035000000000000000e+02
1.038320302963256836e+00,4.350000000000000000e+01
1.058039188385009766e+00,3.850000000000000000e+01
1.090367317199707031e+00,5.750000000000000000e+01
1.127227306365966797e+00,6.600000000000000000e+01
1.147052049636840820e+00,3.550000000000000000e+01
1.176404237747192383e+00,5.300000000000000000e+01
1.197288274765014648e+00,3.750000000000000000e+01
1.216224431991577148e+00,3.400000000000000000e+01
1.232390165328979492e+00,2.800000000000000000e+01
1.247482061386108398e+00,2.500000000000000000e+01
1.260891199111938477e+00,2.200000000000000000e+01
1.273479223251342773e+00,2.300000000000000000e+01
1.284075975418090820e+00,1.750000000000000000e+01
1.296002149581909180e+00,1.800000000000000000e+01
1.305808305740356445e+00,1.350000000000000000e+01
1.321719169616699219e+00,2.600000000000000000e+01
1.334617137908935547e+00,2.200000000000000000e+01
1.350126028060913086e+00,2.750000000000000000e+01
1.365174055099487305e+00,2.750000000000000000e+01
1.383789062500000000e+00,3.450000000000000000e+01
1.401922225952148438e+00,3.450000000000000000e+01
1.429217100143432617e+00,5.250000000000000000e+01
1.457216978073120117e+00,5.350000000000000000e+01
1.510186195373535156e+00,1.010000000000000000e+02
1.548773288726806641e+00,6.950000000000000000e+01
1.607032060623168945e+00,1.135000000000000000e+02
1.667466402053833008e+00,1.185000000000000000e+02
1.710282325744628906e+00,8.200000000000000000e+01
1.750920295715332031e+00,7.400000000000000000e+01
1.785025119781494141e+00,6.650000000000000000e+01
1.836886167526245117e+00,8.650000000000000000e+01
1.897761106491088867e+00,1.015000000000000000e+02
1.952644109725952148e+00,7.850000000000000000e+01
1.997987031936645508e+00,7.700000000000000000e+01
2.039440155029296875e+00,7.650000000000000000e+01
2.084428071975708008e+00,8.500000000000000000e+01
2.128480195999145508e+00,8.700000000000000000e+01
2.159273386001586914e+00,5.950000000000000000e+01
2.227213144302368164e+00,1.325000000000000000e+02
2.298497200012207031e+00,1.410000000000000000e+02
2.334212064743041992e+00,7.600000000000000000e+01
2.374839067459106445e+00,7.800000000000000000e+01
2.408774137496948242e+00,6.100000000000000000e+01
2.442315101623535156e+00,6.600000000000000000e+01
2.472112178802490234e+00,5.850000000000000000e+01
2.502334356307983398e+00,5.700000000000000000e+01
2.531024217605590820e+00,5.450000000000000000e+01
2.603607177734375000e+00,1.385000000000000000e+02
2.630526304244995117e+00,5.050000000000000000e+01
2.663162231445312500e+00,6.200000000000000000e+01
2.729075193405151367e+00,1.285000000000000000e+02
2.763226270675659180e+00,6.850000000000000000e+01
2.813041210174560547e+00,1.005000000000000000e+02
2.859939098358154297e+00,8.850000000000000000e+01
2.900251150131225586e+00,8.800000000000000000e+01
2.934852123260498047e+00,6.900000000000000000e+01
2.974313259124755859e+00,7.700000000000000000e+01
3.004134178161621094e+00,5.750000000000000000e+01
3.037463188171386719e+00,6.000000000000000000e+01
3.070600271224975586e+00,6.150000000000000000e+01
3.127973079681396484e+00,1.125000000000000000e+02
3.160519123077392578e+00,6.400000000000000000e+01
3.217184305191040039e+00,1.130000000000000000e+02
3.249912023544311523e+00,6.250000000000000000e+01
3.287099123001098633e+00,7.250000000000000000e+01
3.325198173522949219e+00,7.550000000000000000e+01
3.370630264282226562e+00,8.600000000000000000e+01
3.415402412414550781e+00,8.600000000000000000e+01
3.463429212570190430e+00,9.050000000000000000e+01
3.532287359237670898e+00,1.315000000000000000e+02
3.616285324096679688e+00,1.665000000000000000e+02
3.681970119476318359e+00,1.255000000000000000e+02
3.815607070922851562e+00,2.460000000000000000e+02
3.900197267532348633e+00,1.600000000000000000e+02
3.964404344558715820e+00,1.205000000000000000e+02
4.055017232894897461e+00,1.760000000000000000e+02
4.138964176177978516e+00,1.595000000000000000e+02
4.235336303710937500e+00,1.830000000000000000e+02
4.353273153305053711e+00,2.205000000000000000e+02
4.434833288192749023e+00,1.615000000000000000e+02
4.525132179260253906e+00,1.750000000000000000e+02
4.596208095550537109e+00,1.070000000000000000e+02
4.710031270980834961e+00,2.080000000000000000e+02
4.792865991592407227e+00,1.560000000000000000e+02
4.913886308670043945e+00,2.320000000000000000e+02
4.987678289413452148e+00,1.385000000000000000e+02
