_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,37.529411764705884,24,49,61.93540945790081,1.6666666666666667,0,3,1.1633986928104576,6.095342095981252e-17,-0.7366575170943485,3.157202919355955,0.9999991290435042,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,52.791100368013794,-3.122853287074179e-08,-2.299662051119533e-05
91.0,32.61625379000001,24.1,16,29,16.889999999999997,1.0,0,2,0.4,1.3322676295501878e-16,-1.3518508383415644,1.7861374600779831,0.9999999068622685,61.645371589000014,32.61625379000001,100.0,461.1104559025913,2,4277.1480414679945,-8.115820349097191e-08,-7.032130433515249e-11
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,4.440892098500626e-16,-1.3679790211756175,1.6869767155567346,0.9999998935230421,68.310758625,42.61265900000001,100.0,352.8498016620356,3,4746.913122598215,-2.217665606707442e-09,-1.4548443783013454e-08
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,0.0,-1.3605137901952993,1.5650406670852641,0.999999870102938,75.90248333333334,54.95390000000001,100.0,237.08143486805542,4,5486.037659058805,-1.0579093157048192e-11,-1.7882553215997632e-09
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605219571195584,1.5650337205262628,0.9999998701079572,75.90248333333334,54.95390000000001,100.0,237.08143486805542,5,5350.028193446808,-3.062439191126032e-12,-1.0579093157048192e-11
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-5.181040781584064e-16,-1.3605223927255112,1.5650333768681213,0.9999998701081463,75.90248333333334,54.95390000000001,100.0,237.08143486805542,6,5225.011746331368,-1.3775647289548942e-12,-3.062439191126032e-12
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.3605225703495458,1.5650332302202674,0.9999998701082135,75.90248333333334,54.95390000000001,100.0,237.08143486805542,7,5111.848686964919,-2.880273797245536e-11,-1.3775647289548942e-12
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.8503717077085943e-16,-1.3605241306139895,1.5650318963473604,0.9999998701090549,75.90248333333334,54.95390000000001,100.0,237.08143486805542,8,5007.757373910925,-9.638512210585759e-12,-2.880273797245536e-11
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.3605208929599255,1.5650345506975074,0.9999998701080095,75.90248333333334,54.95390000000001,100.0,237.08143486805542,9,4910.2809951591835,-8.204548151979907e-13,-9.638512210585759e-12
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-4.810966440042345e-16,-1.3605215854446167,1.5650339890295577,0.999999870108328,75.90248333333334,54.95390000000001,100.0,237.08143486805542,10,4817.7177535508445,-8.077982727172639e-13,-8.204548151979907e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.590520390792032e-16,-1.3605218517324327,1.5650338197846276,0.9999998701082985,75.90248333333334,54.95390000000001,100.0,237.08143486805542,11,4729.221696905301,-6.581402089977928e-13,-8.077982727172639e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.220446049250313e-16,-1.3605220462696388,1.5650336271028031,0.9999998701082911,75.90248333333334,54.95390000000001,100.0,237.08143486805542,12,4644.017427336767,-5.169198402654729e-13,-6.581402089977928e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.1102230246251565e-16,-1.3605221858286622,1.5650335586513762,0.9999998701083005,75.90248333333334,54.95390000000001,100.0,237.08143486805542,13,4561.671482434151,-4.1100456371623295e-13,-5.169198402654729e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,4.070817756958907e-16,-1.3605222830616,1.5650334623912745,0.9999998701083092,75.90248333333334,54.95390000000001,100.0,237.08143486805542,14,4481.878578431892,-3.239630785856207e-13,-4.1100456371623295e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.8503717077085943e-16,-1.3605224130304372,1.5650333542284367,0.9999998701083088,75.90248333333334,54.95390000000001,100.0,237.08143486805542,15,4404.201615071114,-2.793321129956894e-13,-3.239630785856207e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605224096506985,1.5650333308431161,0.9999998701083165,75.90248333333334,54.95390000000001,100.0,237.08143486805542,16,4328.428890878126,-2.524647157997606e-13,-2.793321129956894e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605224972675476,1.5650332871851673,0.9999998701083189,75.90248333333334,54.95390000000001,100.0,237.08143486805542,17,4254.492642737247,-1.9872992140790302e-13,-2.524647157997606e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.590520390792032e-16,-1.3605225492709332,1.5650332315925897,0.9999998701083155,75.90248333333334,54.95390000000001,100.0,237.08143486805542,18,4182.366499013397,-2.0317081350640365e-13,-1.9872992140790302e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.9605947323337506e-16,-1.3605225688249183,1.5650332491911723,0.9999998701083159,75.90248333333334,54.95390000000001,100.0,237.08143486805542,19,4111.636749826412,-1.461053500406706e-13,-2.0317081350640365e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-5.551115123125783e-16,-1.360522584805707,1.565033181973778,0.9999998701083284,75.90248333333334,54.95390000000001,100.0,237.08143486805542,20,4042.404484274916,-1.438849039914203e-13,-1.461053500406706e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-5.921189464667501e-16,-1.360522630479764,1.5650332025108888,0.999999870108328,75.90248333333334,54.95390000000001,100.0,237.08143486805542,21,3974.5673204148866,-1.1213252548714081e-13,-1.438849039914203e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.590520390792032e-16,-1.3605226334149327,1.5650331646915754,0.9999998701083276,75.90248333333334,54.95390000000001,100.0,237.08143486805542,22,3907.9240253145763,-1.0658141036401503e-13,-1.1213252548714081e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.590520390792032e-16,-1.3605226885613497,1.5650330710146565,0.9999998701083355,75.90248333333334,54.95390000000001,100.0,237.08143486805542,23,3842.5896968537877,-6.061817714453355e-14,-1.0658141036401503e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605226786804454,1.565033062347874,0.9999998701083387,75.90248333333334,54.95390000000001,100.0,237.08143486805542,24,3778.514225488774,-5.484501741648273e-14,-6.061817714453355e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.3605227278057328,1.565033106108539,0.9999998701083458,75.90248333333334,54.95390000000001,100.0,237.08143486805542,25,3715.4498881694226,-6.972200594645983e-14,-5.484501741648273e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.7007434154171886e-16,-1.3605227084806149,1.565033211455046,0.9999998701083473,75.90248333333334,54.95390000000001,100.0,237.08143486805542,26,3653.5314828575,-4.929390229335695e-14,-6.972200594645983e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.4802973661668753e-16,-1.3605227504312767,1.565033085784532,0.9999998701083439,75.90248333333334,54.95390000000001,100.0,237.08143486805542,27,3592.607024091191,-5.46229728115577e-14,-4.929390229335695e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,5.181040781584064e-16,-1.360522734055723,1.5650330916160602,0.999999870108351,75.90248333333334,54.95390000000001,100.0,237.08143486805542,28,3532.671829765616,-5.839773109528323e-14,-5.46229728115577e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.360522740428341,1.5650330155253518,0.9999998701083412,75.90248333333334,54.95390000000001,100.0,237.08143486805542,29,3473.768103205171,-4.285460875053104e-14,-5.839773109528323e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,4.440892098500626e-16,-1.3605227730928557,1.5650330037843356,0.9999998701083408,75.90248333333334,54.95390000000001,100.0,237.08143486805542,30,3415.8161763550224,-4.907185768843192e-14,-4.285460875053104e-14
