5.883188247680664062e-01,-4.696666666666666856e+02
1.188293933868408203e+00,-4.616666666666666856e+02
1.769300937652587891e+00,-4.330000000000000000e+02
2.310271978378295898e+00,-4.333333333333333144e+02
2.898081779479980469e+00,-4.803333333333333144e+02
3.415174961090087891e+00,-4.230000000000000000e+02
3.977175712585449219e+00,-4.660000000000000000e+02
4.399783849716186523e+00,-3.520000000000000000e+02
4.968898773193359375e+00,-4.636666666666666856e+02
5.512689828872680664e+00,-4.466666666666666856e+02
6.037958860397338867e+00,-4.336666666666666856e+02
6.597580671310424805e+00,-4.643333333333333144e+02
7.147589921951293945e+00,-4.310000000000000000e+02
7.636142730712890625e+00,-3.973333333333333144e+02
8.223256826400756836e+00,-4.726666666666666856e+02
8.788576602935791016e+00,-4.426666666666666856e+02
9.360532999038696289e+00,-4.496666666666666856e+02
9.865792751312255859e+00,-3.770000000000000000e+02
1.043450760841369629e+01,-4.126666666666666856e+02
1.104638957977294922e+01,-4.966666666666666856e+02
1.165765881538391113e+01,-5.000000000000000000e+02
1.231673979759216309e+01,-5.000000000000000000e+02
1.294784283638000488e+01,-5.000000000000000000e+02
1.357204771041870117e+01,-5.000000000000000000e+02
1.381007885932922363e+01,-1.776666666666666572e+02
1.406539273262023926e+01,-1.866666666666666572e+02
1.432729601860046387e+01,-1.880000000000000000e+02
1.459103369712829590e+01,-1.863333333333333428e+02
1.482106184959411621e+01,-1.653333333333333428e+02
1.507082772254943848e+01,-1.533333333333333428e+02
1.544611978530883789e+01,-2.550000000000000000e+02
1.577564382553100586e+01,-2.380000000000000000e+02
1.601930069923400879e+01,-1.703333333333333428e+02
1.629470491409301758e+01,-1.953333333333333428e+02
1.660900473594665527e+01,-2.276666666666666572e+02
1.692929267883300781e+01,-2.410000000000000000e+02
1.729622077941894531e+01,-2.776666666666666856e+02
1.769703388214111328e+01,-3.063333333333333144e+02
1.803420281410217285e+01,-2.726666666666666856e+02
1.831632161140441895e+01,-2.176666666666666572e+02
1.859862685203552246e+01,-2.243333333333333428e+02
1.888513278961181641e+01,-2.210000000000000000e+02
1.937743782997131348e+01,-3.950000000000000000e+02
1.965409588813781738e+01,-2.173333333333333428e+02
2.005225181579589844e+01,-3.193333333333333144e+02
2.045395779609680176e+01,-3.156666666666666856e+02
2.073397994041442871e+01,-2.170000000000000000e+02
2.113642978668212891e+01,-3.210000000000000000e+02
2.144764876365661621e+01,-2.426666666666666572e+02
2.172656798362731934e+01,-2.176666666666666572e+02
2.203995490074157715e+01,-2.500000000000000000e+02
2.252235698699951172e+01,-3.820000000000000000e+02
2.278243875503540039e+01,-2.076666666666666572e+02
2.312512373924255371e+01,-2.806666666666666856e+02
2.361841988563537598e+01,-4.033333333333333144e+02
2.399331259727478027e+01,-2.966666666666666856e+02
2.432824778556823730e+01,-2.633333333333333144e+02
2.461278581619262695e+01,-2.236666666666666572e+02
2.497018980979919434e+01,-2.833333333333333144e+02
2.542953586578369141e+01,-3.733333333333333144e+02
2.583289480209350586e+01,-3.140000000000000000e+02
2.642917299270629883e+01,-4.730000000000000000e+02
2.672450780868530273e+01,-2.246666666666666572e+02
2.709407591819763184e+01,-2.880000000000000000e+02
2.744474864006042480e+01,-2.746666666666666856e+02
2.782337880134582520e+01,-3.020000000000000000e+02
2.816735792160034180e+01,-2.733333333333333144e+02
2.857978582382202148e+01,-3.323333333333333144e+02
2.891149473190307617e+01,-2.633333333333333144e+02
2.927380681037902832e+01,-2.890000000000000000e+02
2.956706690788269043e+01,-2.310000000000000000e+02
3.003229284286499023e+01,-3.686666666666666856e+02
3.034110903739929199e+01,-2.450000000000000000e+02
3.060310077667236328e+01,-2.060000000000000000e+02
3.105459690093994141e+01,-3.606666666666666856e+02
3.141757178306579590e+01,-2.886666666666666856e+02
3.195812582969665527e+01,-4.316666666666666856e+02
3.236846971511840820e+01,-3.236666666666666856e+02
3.274218869209289551e+01,-2.936666666666666856e+02
3.307402491569519043e+01,-2.630000000000000000e+02
3.343201160430908203e+01,-2.873333333333333144e+02
3.378617501258850098e+01,-2.813333333333333144e+02
3.416657686233520508e+01,-3.003333333333333144e+02
