6.046532154083251953e+00,-4.917634387645830429e+02
1.203025889396667480e+01,-5.040027386277792516e+02
1.793699002265930176e+01,-4.974807915381953194e+02
2.388218903541564941e+01,-4.817101521673592401e+02
2.978788614273071289e+01,-4.209890770395866184e+02
3.569475889205932617e+01,-4.197419186423720134e+02
4.163184595108032227e+01,-3.655660323583431932e+02
4.752743911743164062e+01,-3.054510198763946960e+02
5.343176388740539551e+01,-2.740329631590279291e+02
5.938004517555236816e+01,-2.333684673583298945e+02
6.530217599868774414e+01,-2.377926575583317401e+02
7.119827818870544434e+01,-2.722631288416685038e+02
7.715567588806152344e+01,-2.945261865708331470e+02
8.308164405822753906e+01,-2.933738216986127441e+02
8.901050400733947754e+01,-3.043364966416681909e+02
9.501020503044128418e+01,-2.727699473340319400e+02
1.009212019443511963e+02,-2.424840700388924688e+02
1.069179661273956299e+02,-2.372404553458364092e+02
1.128386318683624268e+02,-2.455905434527809348e+02
1.187511491775512695e+02,-3.163707238145854603e+02
1.247336499691009521e+02,-3.164325354708407758e+02
1.307228491306304932e+02,-2.374084014687512934e+02
1.366874601840972900e+02,-2.602345951611119972e+02
1.426119899749755859e+02,-2.430939123298595632e+02
1.485467259883880615e+02,-3.176068507486134536e+02
1.544892599582672119e+02,-3.749474976291691632e+02
1.604286861419677734e+02,-1.986663194631923943e+02
1.663591279983520508e+02,5.953230338541883526e+01
1.722973392009735107e+02,8.012525553402645073e+01
1.782362840175628662e+02,-2.122370918006941736e+02
1.841841101646423340e+02,-3.850258503548671456e+02
1.901313440799713135e+02,-5.352151469534707076e+02
1.960764610767364502e+02,-5.278137705631918379e+02
2.020387389659881592e+02,-4.014031505069470995e+02
2.079580569267272949e+02,-6.379315119569552053e+02
2.139123740196228027e+02,-3.534307118465269468e+02
2.198459200859069824e+02,-5.450952724096809732e+01
2.258721768856048584e+02,-2.097532190208235647e+01
2.318225300312042236e+02,2.288267653562467672e+02
2.377736608982086182e+02,2.566712700715318647e+02
2.437030642032623291e+02,1.984299053750099517e+02
2.496859841346740723e+02,1.355237719854210070e+02
2.556274070739746094e+02,1.383014541201454222e+02
2.615587730407714844e+02,1.823755042340344801e+02
2.675180220603942871e+02,1.801676881416694584e+02
2.734363651275634766e+02,1.958711935145829273e+02
2.793230550289154053e+02,1.096470824673548918e+02
2.853075809478759766e+02,-6.810990240624306580e+01
2.917570931911468506e+02,-2.475051447222268450e+02
2.986449060440063477e+02,-2.191898144458239130e+02
3.047694079875946045e+02,-1.173038929458408575e+02
3.111320240497589111e+02,2.117860732833621284e+02
3.177608420848846436e+02,2.383071489583765299e+02
3.243032240867614746e+02,2.396664733875443574e+02
3.314356758594512939e+02,2.395827461833776226e+02
3.382038159370422363e+02,2.395256261514331868e+02
3.444189791679382324e+02,2.394567243055998631e+02
3.506692962646484375e+02,2.394567243055998631e+02
3.568585181236267090e+02,2.394567243055998631e+02
3.634048860073089600e+02,2.394567243055998631e+02
3.696501100063323975e+02,2.394567243055998631e+02
3.760428819656372070e+02,2.394567243055998631e+02
3.826429619789123535e+02,2.394567243055998631e+02
3.897654998302459717e+02,2.394567243055998631e+02
3.960350480079650879e+02,2.394567243055998631e+02
4.022658481597900391e+02,2.394567243055998631e+02
4.087548830509185791e+02,2.394567243055998631e+02
4.149642088413238525e+02,2.394567243055998631e+02
4.211997780799865723e+02,2.394567243055998631e+02
4.274777810573577881e+02,2.394567243055998631e+02
4.345552010536193848e+02,2.394567243055998631e+02
4.413906130790710449e+02,2.394567243055998631e+02
4.480940880775451660e+02,2.394567243055998631e+02
4.565873222351074219e+02,2.394567243055998631e+02
4.645466802120208740e+02,2.394567243055998631e+02
4.720459809303283691e+02,2.394567243055998631e+02
4.791719560623168945e+02,2.394567243055998631e+02
4.871439261436462402e+02,2.394567243055998631e+02
4.941495790481567383e+02,2.394567243055998631e+02
5.012221660614013672e+02,2.394567243055998631e+02
5.075913560390472412e+02,2.394567243055998631e+02
5.154394409656524658e+02,2.394567243055998631e+02
5.234640598297119141e+02,2.394567243055998631e+02
5.308342831134796143e+02,2.394567243055998631e+02
5.382445602416992188e+02,2.394567243055998631e+02
5.457405509948730469e+02,2.394567243055998631e+02
5.522911391258239746e+02,2.394567243055998631e+02
5.599016692638397217e+02,2.394567243055998631e+02
5.668541541099548340e+02,2.394567243055998631e+02
5.731087810993194580e+02,2.394567243055998631e+02
5.795948669910430908e+02,2.394567243055998631e+02
5.884658820629119873e+02,2.394567243055998631e+02
5.963218901157379150e+02,2.394567243055998631e+02
6.032924962043762207e+02,2.394567243055998631e+02
6.101752541065216064e+02,2.394567243055998631e+02
6.170924520492553711e+02,2.394567243055998631e+02
6.244135329723358154e+02,2.394567243055998631e+02
6.320566189289093018e+02,2.394567243055998631e+02
6.391820950508117676e+02,2.394567243055998631e+02
6.454290239810943604e+02,2.394567243055998631e+02
6.516883368492126465e+02,2.394567243055998631e+02
6.592901470661163330e+02,2.394567243055998631e+02
6.655912609100341797e+02,2.394567243055998631e+02
6.717978949546813965e+02,2.394567243055998631e+02
6.779904761314392090e+02,2.394567243055998631e+02
6.842225909233093262e+02,2.394567243055998631e+02
6.904085891246795654e+02,2.394567243055998631e+02
6.966164469718933105e+02,2.394567243055998631e+02
7.028240890502929688e+02,2.394567243055998631e+02
7.090115871429443359e+02,2.394567243055998631e+02
7.152219929695129395e+02,2.394567243055998631e+02
7.214085581302642822e+02,2.394567243055998631e+02
7.276655731201171875e+02,2.394567243055998631e+02
7.339262661933898926e+02,2.394567243055998631e+02
7.401513020992279053e+02,2.394567243055998631e+02
7.463321568965911865e+02,2.394567243055998631e+02
7.525275158882141113e+02,2.394567243055998631e+02
7.587377679347991943e+02,2.394567243055998631e+02
7.649669911861419678e+02,2.394567243055998631e+02
7.711426520347595215e+02,2.394567243055998631e+02
7.773161070346832275e+02,2.394567243055998631e+02
7.835167300701141357e+02,2.394567243055998631e+02
7.897333769798278809e+02,2.394567243055998631e+02
7.959369249343872070e+02,2.394567243055998631e+02
8.021430749893188477e+02,2.394567243055998631e+02
8.083435740470886230e+02,2.394567243055998631e+02
8.145833511352539062e+02,2.394567243055998631e+02
8.207916970252990723e+02,2.394567243055998631e+02
8.270044119358062744e+02,2.394567243055998631e+02
8.332442259788513184e+02,2.394567243055998631e+02
8.394197380542755127e+02,2.394567243055998631e+02
8.456317110061645508e+02,2.394567243055998631e+02
8.518494651317596436e+02,2.394567243055998631e+02
8.580892968177795410e+02,2.394567243055998631e+02
8.642715151309967041e+02,2.394567243055998631e+02
8.704925251007080078e+02,2.394567243055998631e+02
8.766583120822906494e+02,2.394567243055998631e+02
8.828670730590820312e+02,2.394567243055998631e+02
8.891175770759582520e+02,2.394567243055998631e+02
8.953928930759429932e+02,2.394567243055998631e+02
9.015940721035003662e+02,2.394567243055998631e+02
9.077995660305023193e+02,2.394567243055998631e+02
9.139837810993194580e+02,2.394567243055998631e+02
9.201866738796234131e+02,2.394567243055998631e+02
9.263868448734283447e+02,2.394567243055998631e+02
9.325578880310058594e+02,2.394567243055998631e+02
9.387552518844604492e+02,2.394567243055998631e+02
9.449407401084899902e+02,2.394567243055998631e+02
9.511461901664733887e+02,2.394567243055998631e+02
9.573558170795440674e+02,2.394567243055998631e+02
9.635438871383666992e+02,2.394567243055998631e+02
9.698325350284576416e+02,2.394567243055998631e+02
9.760198111534118652e+02,2.394567243055998631e+02
9.821672880649566650e+02,2.394567243055998631e+02
9.883842420578002930e+02,2.394567243055998631e+02
9.945948181152343750e+02,2.394567243055998631e+02
1.001581615209579468e+03,2.394567243055998631e+02
1.007755892992019653e+03,2.394567243055998631e+02
1.013901008844375610e+03,2.394567243055998631e+02
1.020048845052719116e+03,2.394567243055998631e+02
1.026194320917129517e+03,2.394567243055998631e+02
1.032479954957962036e+03,2.394567243055998631e+02
1.038608084917068481e+03,2.394567243055998631e+02
1.044750633001327515e+03,2.394567243055998631e+02
1.050885211944580078e+03,2.394567243055998631e+02
1.057089241027832031e+03,2.394567243055998631e+02
1.063286188125610352e+03,2.394567243055998631e+02
1.069474107265472412e+03,2.394567243055998631e+02
1.075659534215927124e+03,2.394567243055998631e+02
