5.866210460662841797e-01,-5.000000000000000000e+02
1.197082996368408203e+00,-5.000000000000000000e+02
1.476722955703735352e+00,-2.290000000000000000e+02
1.686820268630981445e+00,-1.653333333333333428e+02
1.876563072204589844e+00,-1.440000000000000000e+02
2.049388170242309570e+00,-1.333333333333333428e+02
2.233701944351196289e+00,-1.480000000000000000e+02
2.413316965103149414e+00,-1.400000000000000000e+02
2.560413122177124023e+00,-1.130000000000000000e+02
2.712654829025268555e+00,-1.186666666666666714e+02
2.883219957351684570e+00,-1.346666666666666572e+02
3.039155960083007812e+00,-1.170000000000000000e+02
3.236934900283813477e+00,-1.500000000000000000e+02
3.392676830291748047e+00,-1.196666666666666714e+02
3.539071083068847656e+00,-1.046666666666666714e+02
3.740328073501586914e+00,-1.446666666666666572e+02
3.881542921066284180e+00,-1.096666666666666714e+02
4.020853996276855469e+00,-1.046666666666666714e+02
4.161527156829833984e+00,-1.090000000000000000e+02
4.289017200469970703e+00,-9.766666666666667140e+01
4.433861970901489258e+00,-1.110000000000000000e+02
4.578669071197509766e+00,-1.090000000000000000e+02
4.716190099716186523e+00,-1.066666666666666714e+02
4.854660987854003906e+00,-1.093333333333333286e+02
4.982900142669677734e+00,-9.866666666666667140e+01
5.109410047531127930e+00,-9.833333333333332860e+01
5.232105016708374023e+00,-9.833333333333332860e+01
5.375761032104492188e+00,-1.126666666666666714e+02
5.533071041107177734e+00,-1.233333333333333286e+02
5.648849010467529297e+00,-9.100000000000000000e+01
5.777905941009521484e+00,-1.003333333333333286e+02
5.933899164199829102e+00,-1.203333333333333286e+02
6.071850061416625977e+00,-1.110000000000000000e+02
6.219659090042114258e+00,-1.130000000000000000e+02
6.341218233108520508e+00,-9.333333333333332860e+01
6.483497142791748047e+00,-1.083333333333333286e+02
6.619075059890747070e+00,-1.040000000000000000e+02
6.781993150711059570e+00,-1.230000000000000000e+02
6.916802167892456055e+00,-1.036666666666666714e+02
7.056555032730102539e+00,-1.013333333333333286e+02
7.210098028182983398e+00,-1.130000000000000000e+02
7.364424943923950195e+00,-1.136666666666666714e+02
7.504632234573364258e+00,-1.030000000000000000e+02
7.689422845840454102e+00,-1.350000000000000000e+02
7.823334932327270508e+00,-9.666666666666667140e+01
7.965761184692382812e+00,-1.016666666666666714e+02
8.101239204406738281e+00,-9.600000000000000000e+01
8.264251947402954102e+00,-1.160000000000000000e+02
8.400837898254394531e+00,-1.003333333333333286e+02
8.553766965866088867e+00,-1.083333333333333286e+02
8.689483165740966797e+00,-9.666666666666667140e+01
8.842307806015014648e+00,-1.070000000000000000e+02
8.993767976760864258e+00,-1.100000000000000000e+02
9.153671026229858398e+00,-1.133333333333333286e+02
9.291489124298095703e+00,-1.006666666666666714e+02
9.437057018280029297e+00,-1.030000000000000000e+02
9.569156885147094727e+00,-9.633333333333332860e+01
9.697589159011840820e+00,-9.133333333333332860e+01
9.869245052337646484e+00,-1.193333333333333286e+02
1.003611493110656738e+01,-1.050000000000000000e+02
1.020670700073242188e+01,-1.073333333333333286e+02
1.034972405433654785e+01,-9.966666666666667140e+01
1.049210095405578613e+01,-1.046666666666666714e+02
1.063715219497680664e+01,-1.083333333333333286e+02
1.077832913398742676e+01,-1.043333333333333286e+02
1.092556715011596680e+01,-1.063333333333333286e+02
1.106193017959594727e+01,-1.030000000000000000e+02
1.120370602607727051e+01,-1.056666666666666714e+02
1.140021514892578125e+01,-1.463333333333333428e+02
1.152077507972717285e+01,-8.766666666666667140e+01
