_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,40.01960784313726,24,52,78.13687043444828,1.4705882352941178,0,3,1.1903114186851211,6.095342095981252e-17,-0.7446924701221952,3.154234014519778,0.9999991290833706,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,54.99060301341747,-6.483702463810914e-14,-2.531308496145357e-14
-51.0,-9.953616023134122,22.15686274509804,0,49,253.74009996155323,1.2941176470588236,0,3,1.1880046136101499,8.707631565687502e-17,-0.7353789262584101,3.3058414228840234,0.9999990970605054,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,42.84950913236935,-0.011587280700789293,-0.009856586884783303
-51.0,-9.953616023134122,4.705882352941177,0,24,25.540945790080738,0.9411764705882353,0,2,0.9965397923875433,-8.707631565687502e-18,-0.9544539329092472,3.2871772643649386,0.9999991500494014,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,34.59055941090625,-0.018285785892779183,-0.051547537101891416
-51.0,-9.953616023134122,36.11764705882353,24,41,41.67243367935409,2.549019607843137,0,3,0.8750480584390619,-3.918434204559376e-16,-0.7446932904394651,3.154234049561769,0.9999991290833132,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,24.536330164533318,0.0,-4.440892098500626e-16
-51.0,-9.953616023134122,16.568627450980394,16,24,1.3433294886582081,2.0784313725490198,0,3,1.0526720492118418,-8.707631565687502e-18,-0.7446932931079067,3.1542339621434796,0.9999991290833092,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,19.6672178339221,0.0,0.0
-51.0,-9.953616023134122,16.745098039215687,16,25,2.699730872741254,2.0784313725490198,0,3,1.0526720492118418,1.1319921035393752e-16,-0.7446932931079063,3.1542339621434787,0.9999991290833088,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,16.016864080100135,0.0,0.0
-51.0,-9.953616023134122,16.58823529411765,16,24,1.3402537485582473,2.0392156862745097,0,3,1.0572856593617839,2.5252131540493756e-16,-0.7446932931079063,3.154233962143479,0.9999991290833088,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,13.223208368909257,0.0,0.0
-51.0,-9.953616023134122,29.431372549019606,11,36,45.068819684736646,1.0980392156862746,0,3,1.0296039984621301,1.3932210505100003e-16,-0.7446931939373101,3.1542341205127347,0.9999991290831878,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,11.094708233331989,-9.325873406851315e-15,-1.2656542480726785e-14
-51.0,-9.953616023134122,16.607843137254903,16,24,1.3364090734332954,2.0,0,3,1.0588235294117647,5.224578939412501e-17,-0.7446932931079754,3.15423396214377,0.9999991290834935,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,9.478674002803816,0.0,0.0
-51.0,-9.953616023134122,16.352941176470587,16,25,2.7381776239907722,2.9019607843137254,0,3,0.24529027297193376,3.483052626275001e-17,-0.7446932931078724,3.154233962143334,0.9999991290832168,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,8.266642002479179,-2.4424906541753444e-15,0.0
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,-1.0449157878825003e-16,-0.7446934944213338,3.1542339566510833,0.9999991290831268,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,11,7.373744722413145,2.220446049250313e-16,-8.881784197001252e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,9.578394722256253e-17,-0.7446932931078549,3.1542339621432607,0.9999991290831705,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,12,6.721052485541714,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,7.836868409118753e-17,-0.74469349442134,3.1542339566511566,0.9999991290831731,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,13,6.256838529301623,2.220446049250313e-16,-8.881784197001252e-16
-51.0,-9.953616023134122,5.235294117647059,0,25,33.51326412918109,0.9803921568627451,0,3,1.0388312187620143,5.224578939412501e-17,-0.769201866296818,3.1872210528092397,0.9999991286231936,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,14,6.0381783444867585,-0.0010048186634761258,-0.0011930285674575103
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,6.095342095981252e-17,-0.7446932931078379,3.1542339621431883,0.9999991290831245,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,15,5.690085748116164,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,-8.707631565687502e-18,-0.744693293107941,3.1542339621436244,0.999999129083401,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,16,5.5382364890062545,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,3.483052626275001e-17,-0.7446934944213333,3.1542339566510833,0.9999991290831267,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,17,5.441192601540022,2.220446049250313e-16,-8.881784197001252e-16
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,-7.836868409118753e-17,-0.7446932931079067,3.154233962143479,0.9999991290833089,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,18,5.37795799212748,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,-4.353815782843751e-17,-0.7446932931079412,3.1542339621436244,0.9999991290834012,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,19,5.3372730792259,-3.1086244689504383e-15,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,3.483052626275001e-17,-0.7446932931079067,3.154233962143479,0.9999991290833088,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,20,5.311289510523621,-9.325873406851315e-15,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,-8.707631565687502e-18,-0.7446936957348194,3.154233951159124,0.9999991290832219,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,21,5.295847822933271,2.220446049250313e-16,-3.3306690738754696e-15
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,-8.707631565687502e-18,-0.7446932931079067,3.154233962143479,0.9999991290833089,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,22,5.286449587711934,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,2.6122894697062506e-17,-0.7446932931078378,3.1542339621431883,0.9999991290831244,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,23,5.280792368063739,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,6.966105252550002e-17,-0.7446933037817017,3.154233612470472,0.9999991290833832,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,24,5.277542918268663,2.220446049250313e-16,-9.325873406851315e-15
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,25,5.2759001721548335,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,26,5.274752717553885,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,27,5.274228172535311,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,2.6122894697062506e-17,-0.7446932931078378,3.1542339621431883,0.9999991290831245,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,28,5.273894044329909,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,-4.353815782843751e-17,-0.7446932931079067,3.154233962143479,0.9999991290833089,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,29,5.2737450824847745,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,-4.353815782843751e-17,-0.7446932931079067,3.154233962143479,0.9999991290833089,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,30,5.273657766795696,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,31,5.273620515564173,-3.3306690738754696e-15,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,-8.707631565687502e-18,-0.7446932931078378,3.1542339621431883,0.9999991290831245,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,32,5.273603473096976,-9.325873406851315e-15,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,1.7415263131375004e-17,-0.7446933781947658,3.154234179941136,0.9999991290834228,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,33,5.2736039767288805,2.220446049250313e-16,-9.325873406851315e-15
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,34,5.273589608982703,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,-8.707631565687502e-18,-0.744693293107941,3.1542339621436244,0.9999991290834012,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,35,5.273593137486122,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,-4.353815782843751e-17,-0.7446932931079067,3.154233962143479,0.9999991290833089,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,36,5.273589567859192,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,37,5.273589595526059,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,-8.707631565687502e-18,-0.744693293107941,3.1542339621436244,0.9999991290834012,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,38,5.273590133701981,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,39,5.2735893582367686,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,0.0,-0.7446932931078724,3.154233962143334,0.9999991290832169,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,40,5.273589182978431,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,8.707631565687502e-18,-0.7446936957348276,3.154233951158977,0.9999991290831296,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,41,5.2735891213590325,-3.1086244689504383e-15,-3.3306690738754696e-15
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,-2.6122894697062506e-17,-0.7446929433884822,3.1542339829553847,0.9999991290830218,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,42,5.273589105131936,2.220446049250313e-16,-6.661338147750939e-15
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,0.0,-0.7446932931078724,3.154233962143334,0.9999991290832169,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,43,5.273589113354945,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,44,5.273590403724096,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,-8.707631565687502e-18,-0.744693293107941,3.1542339621436244,0.9999991290834012,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,45,5.273590324404352,-9.325873406851315e-15,2.220446049250313e-16
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,0.0,-0.7446932931078724,3.154233962143334,0.9999991290832169,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,46,5.273592146248891,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,47,5.273589612275376,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,-8.707631565687502e-18,-0.7446932931078378,3.1542339621431883,0.9999991290831245,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,48,5.273589944044077,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,2.6122894697062506e-17,-0.7446932824341379,3.154234311816624,0.999999129083327,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,49,5.27359063865778,2.220446049250313e-16,-9.325873406851315e-15
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,50,5.273589116036879,-9.325873406851315e-15,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,-8.707631565687502e-18,-0.7446936957348194,3.154233951159124,0.9999991290832219,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,51,5.273589348719576,2.220446049250313e-16,-3.3306690738754696e-15
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,0.0,-0.7446932931078724,3.154233962143334,0.9999991290832169,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,52,5.2735892701410165,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,16.15686274509804,16,24,1.2302960399846214,2.9411764705882355,0,3,0.1730103806228375,0.0,-0.7446932931078724,3.154233962143334,0.9999991290832169,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,53,5.273589175902396,-3.1086244689504383e-15,2.220446049250313e-16
-51.0,-9.953616023134122,17.294117647058822,17,25,2.129181084198386,0.9803921568627451,0,1,0.01922337562475971,5.224578939412501e-17,-0.7446932931078035,3.1542339621430426,0.9999991290830321,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,54,5.273589118511879,2.220446049250313e-16,2.220446049250313e-16
