_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,18.725490196078432,0,41,148.86582083813914,1.4705882352941178,0,3,1.3079584775086506,-1.9156789444512506e-16,-0.774444043918189,3.1093697604299764,0.999999132459358,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,66.17441833029196,-0.0002741729547721672,-0.004140721572484685
-51.0,-9.953616023134122,21.941176470588236,0,26,66.87889273356402,0.3137254901960784,0,3,0.6074586697424069,-8.707631565687502e-18,-0.7648329771146507,3.1506647130576337,0.9999991308015279,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,47.760035442262904,-0.005549770500625328,-8.853032237987613e-05
-51.0,-9.953616023134122,5.8431372549019605,1,25,32.09304113802383,0.8431372549019608,0,2,0.9165705497885428,1.7415263131375004e-17,-0.7585021703369902,3.1790943589383858,0.9999991297536454,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,33.476815570027675,-0.0008952527262555687,-0.0007755844627048702
-51.0,-9.953616023134122,17.11764705882353,16,24,0.9665513264129187,0.9803921568627451,0,1,0.01922337562475971,-3.2218236793043757e-16,-0.7446932798809451,3.154233959686297,0.9999991290832176,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,23.090313291893857,0.0,-4.440892098500626e-16
-51.0,-9.953616023134122,25.941176470588236,24,26,0.09457900807381774,0.0392156862745098,0,1,0.03767781622452902,6.966105252550002e-17,-0.7446932931079411,3.154233962143625,0.9999991290834013,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,17.25736039518727,0.0,0.0
-51.0,-9.953616023134122,13.803921568627452,8,24,30.314494425221064,1.1568627450980393,0,3,1.2695117262591311,-2.1769078914218755e-16,-0.7446877449598669,3.154226869574548,0.9999991290829764,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,13.625430408070478,-2.938871368485252e-11,-4.55571136370736e-11
-51.0,-9.953616023134122,13.176470588235293,8,24,29.674740484429073,1.2941176470588236,0,3,1.384083044982699,-6.966105252550002e-17,-0.7446885625093955,3.1542298819103265,0.9999991290826391,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,11.142843025783952,-1.8948176361277547e-11,-3.031774831185885e-11
-51.0,-9.953616023134122,13.647058823529411,8,24,28.346020761245672,1.0784313725490196,0,3,1.1703191080353712,-8.707631565687502e-17,-0.7446898554635007,3.1542380752893227,0.9999991290829865,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,9.372583185109638,-1.504307789446102e-11,-1.8421708603000297e-11
-51.0,-9.953616023134122,13.96078431372549,8,24,29.723952326028453,1.0588235294117647,0,3,1.1141868512110726,-1.8286026287943754e-16,-0.7446904717306547,3.1542304951665874,0.9999991290829897,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,8.101211299335274,-1.2589929099249275e-11,-1.4764189870675182e-11
-51.0,-9.953616023134122,8.470588235294118,8,24,6.053056516724335,2.8823529411764706,0,3,0.3391003460207611,2.6122894697062506e-17,-0.744686569078227,3.1542343428327135,0.9999991290829874,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,7.193018528982093,-1.8778312238509898e-12,-1.9901857939430556e-12
