2.853393554687500000e-02,3.050000000000000000e+01
3.803324699401855469e-02,1.550000000000000000e+01
4.670310020446777344e-02,1.250000000000000000e+01
5.507516860961914062e-02,1.150000000000000000e+01
6.224608421325683594e-02,1.250000000000000000e+01
6.996393203735351562e-02,1.100000000000000000e+01
7.851004600524902344e-02,1.300000000000000000e+01
8.726906776428222656e-02,1.300000000000000000e+01
9.801220893859863281e-02,2.000000000000000000e+01
1.093740463256835938e-01,1.800000000000000000e+01
1.186170578002929688e-01,1.400000000000000000e+01
1.275210380554199219e-01,1.350000000000000000e+01
1.383900642395019531e-01,1.800000000000000000e+01
1.462771892547607422e-01,1.100000000000000000e+01
1.596751213073730469e-01,2.100000000000000000e+01
1.819751262664794922e-01,4.000000000000000000e+01
1.968700885772705078e-01,2.300000000000000000e+01
2.222020626068115234e-01,4.750000000000000000e+01
2.460458278656005859e-01,3.950000000000000000e+01
2.942941188812255859e-01,8.700000000000000000e+01
3.114979267120361328e-01,3.100000000000000000e+01
3.389239311218261719e-01,5.250000000000000000e+01
3.674359321594238281e-01,5.450000000000000000e+01
3.914721012115478516e-01,4.650000000000000000e+01
4.194920063018798828e-01,4.850000000000000000e+01
4.432749748229980469e-01,4.050000000000000000e+01
4.699010848999023438e-01,4.000000000000000000e+01
4.955730438232421875e-01,4.400000000000000000e+01
5.183112621307373047e-01,4.050000000000000000e+01
5.507361888885498047e-01,5.850000000000000000e+01
5.821671485900878906e-01,5.600000000000000000e+01
6.147370338439941406e-01,5.850000000000000000e+01
6.438961029052734375e-01,5.350000000000000000e+01
7.043352127075195312e-01,1.100000000000000000e+02
7.348961830139160156e-01,5.350000000000000000e+01
7.793881893157958984e-01,8.600000000000000000e+01
8.561441898345947266e-01,1.490000000000000000e+02
9.284460544586181641e-01,1.410000000000000000e+02
9.970941543579101562e-01,1.335000000000000000e+02
1.084120988845825195e+00,1.630000000000000000e+02
1.157842159271240234e+00,1.375000000000000000e+02
1.258126020431518555e+00,1.915000000000000000e+02
1.328647851943969727e+00,1.375000000000000000e+02
1.467889070510864258e+00,2.570000000000000000e+02
1.604018211364746094e+00,2.675000000000000000e+02
1.695579051971435547e+00,1.800000000000000000e+02
1.868440151214599609e+00,3.250000000000000000e+02
2.020291090011596680e+00,2.880000000000000000e+02
2.161689996719360352e+00,2.705000000000000000e+02
2.357856988906860352e+00,3.690000000000000000e+02
2.496296167373657227e+00,2.770000000000000000e+02
2.608844995498657227e+00,2.135000000000000000e+02
2.767072916030883789e+00,3.045000000000000000e+02
2.946585178375244141e+00,3.300000000000000000e+02
3.127464294433593750e+00,3.600000000000000000e+02
3.288887977600097656e+00,3.040000000000000000e+02
3.504326105117797852e+00,4.140000000000000000e+02
