2.025604248046875000e-02,2.000000000000000000e+01
3.219819068908691406e-02,1.500000000000000000e+01
4.102206230163574219e-02,1.350000000000000000e+01
4.882502555847167969e-02,1.250000000000000000e+01
5.650019645690917969e-02,1.100000000000000000e+01
6.436109542846679688e-02,1.100000000000000000e+01
7.395911216735839844e-02,1.550000000000000000e+01
8.599996566772460938e-02,2.000000000000000000e+01
9.790825843811035156e-02,2.050000000000000000e+01
1.097419261932373047e-01,2.050000000000000000e+01
1.312129497528076172e-01,4.000000000000000000e+01
1.585431098937988281e-01,5.050000000000000000e+01
2.037100791931152344e-01,8.650000000000000000e+01
2.476670742034912109e-01,7.500000000000000000e+01
2.818138599395751953e-01,6.250000000000000000e+01
3.130810260772705078e-01,5.650000000000000000e+01
3.394179344177246094e-01,4.650000000000000000e+01
3.796799182891845703e-01,7.500000000000000000e+01
4.041240215301513672e-01,4.600000000000000000e+01
4.317350387573242188e-01,5.250000000000000000e+01
4.594330787658691406e-01,5.000000000000000000e+01
4.809041023254394531e-01,3.500000000000000000e+01
4.978070259094238281e-01,2.600000000000000000e+01
5.123791694641113281e-01,2.700000000000000000e+01
5.218069553375244141e-01,1.750000000000000000e+01
5.318679809570312500e-01,1.650000000000000000e+01
5.412971973419189453e-01,1.450000000000000000e+01
5.530021190643310547e-01,2.050000000000000000e+01
5.635309219360351562e-01,1.800000000000000000e+01
5.742840766906738281e-01,1.800000000000000000e+01
5.852499008178710938e-01,1.900000000000000000e+01
5.985150337219238281e-01,2.400000000000000000e+01
6.097939014434814453e-01,1.900000000000000000e+01
6.258800029754638672e-01,2.700000000000000000e+01
6.429221630096435547e-01,3.200000000000000000e+01
6.748058795928955078e-01,5.950000000000000000e+01
7.171409130096435547e-01,7.150000000000000000e+01
7.516200542449951172e-01,6.300000000000000000e+01
8.081939220428466797e-01,1.050000000000000000e+02
8.317921161651611328e-01,4.100000000000000000e+01
8.512220382690429688e-01,3.350000000000000000e+01
8.685560226440429688e-01,3.000000000000000000e+01
8.843030929565429688e-01,2.650000000000000000e+01
8.996279239654541016e-01,2.650000000000000000e+01
9.126131534576416016e-01,1.900000000000000000e+01
9.289009571075439453e-01,2.800000000000000000e+01
9.444892406463623047e-01,2.700000000000000000e+01
9.618248939514160156e-01,3.150000000000000000e+01
9.813899993896484375e-01,3.800000000000000000e+01
1.004906892776489258e+00,4.400000000000000000e+01
1.029612064361572266e+00,4.700000000000000000e+01
1.072700023651123047e+00,8.350000000000000000e+01
1.148969173431396484e+00,1.425000000000000000e+02
1.197713136672973633e+00,9.500000000000000000e+01
1.237679958343505859e+00,7.650000000000000000e+01
1.285791158676147461e+00,9.350000000000000000e+01
1.313491106033325195e+00,5.300000000000000000e+01
1.360660076141357422e+00,9.150000000000000000e+01
1.401311874389648438e+00,7.450000000000000000e+01
1.431380271911621094e+00,5.750000000000000000e+01
1.458930015563964844e+00,4.950000000000000000e+01
1.485836029052734375e+00,5.050000000000000000e+01
1.509183168411254883e+00,4.400000000000000000e+01
1.541319131851196289e+00,5.600000000000000000e+01
1.566684007644653320e+00,4.600000000000000000e+01
1.589804887771606445e+00,4.150000000000000000e+01
1.617418289184570312e+00,4.900000000000000000e+01
1.641218900680541992e+00,4.500000000000000000e+01
1.663946866989135742e+00,4.500000000000000000e+01
1.688452959060668945e+00,4.850000000000000000e+01
1.710058927536010742e+00,4.050000000000000000e+01
1.734081983566284180e+00,4.850000000000000000e+01
