_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,39.92156862745098,19,52,93.36639753940791,1.5686274509803921,0,3,1.1472510572856596,-1.7415263131375004e-16,-0.744693148124654,3.154234072925483,0.9999991290833222,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,59.63732345916158,-3.6409990578079032e-09,-2.83550960489265e-13
76.0,-1.2256912615440192,24.44,16,32,19.4464,1.24,0,3,0.9824,-7.105427357601002e-17,-1.0895431978717036,2.3497914352227323,0.9999999320461321,30.841248854155857,-1.2256912615440192,100.0,866.232248873214,2,1812.8093485828497,-3.2143177008947532e-12,-3.840983087144423e-10
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.360522940177252,1.5650329386057265,0.9999998701083737,75.90248333333334,54.95390000000001,100.0,237.08143486805542,3,5299.874168729912,-6.149971643054641e-10,-1.9984014443252818e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-16,-1.3605293372660776,1.5650276018420346,0.9999998701115366,75.90248333333334,54.95390000000001,100.0,237.08143486805542,4,5152.720534839549,-2.3723245590190345e-12,-6.149971643054641e-10
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605222587385164,1.5650334402755424,0.9999998701081738,75.90248333333334,54.95390000000001,100.0,237.08143486805542,5,5018.3771333500235,-1.1879386363489175e-12,-2.3723245590190345e-12
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.360522472937679,1.5650332959170477,0.9999998701082289,75.90248333333334,54.95390000000001,100.0,237.08143486805542,6,4901.804685758164,-6.31494856406789e-13,-1.1879386363489175e-12
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.1102230246251565e-16,-1.3605226043418097,1.5650331688151882,0.9999998701082685,75.90248333333334,54.95390000000001,100.0,237.08143486805542,7,4796.652103377153,-4.0967229608668276e-13,-6.31494856406789e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.9605947323337506e-16,-1.3605226545760438,1.5650331631671481,0.999999870108291,75.90248333333334,54.95390000000001,100.0,237.08143486805542,8,4699.24718398437,-2.462474668618597e-13,-4.0967229608668276e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.360522721124798,1.5650331208913786,0.9999998701083025,75.90248333333334,54.95390000000001,100.0,237.08143486805542,9,4607.506334385016,-1.8829382497642655e-13,-2.462474668618597e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-4.440892098500626e-16,-1.3605227274974592,1.565033044800647,0.9999998701083133,75.90248333333334,54.95390000000001,100.0,237.08143486805542,10,4520.042461746354,-1.467714838554457e-13,-1.8829382497642655e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.1102230246251565e-16,-1.3605227146814045,1.565033073953185,0.9999998701083254,75.90248333333334,54.95390000000001,100.0,237.08143486805542,11,4436.19712515424,-1.1435297153639112e-13,-1.467714838554457e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605227762352037,1.5650330888906374,0.9999998701083248,75.90248333333334,54.95390000000001,100.0,237.08143486805542,12,4355.429445317112,-8.548717289613705e-14,-1.1435297153639112e-13
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-4.070817756958907e-16,-1.3605228154225193,1.5650330624505864,0.9999998701083296,75.90248333333334,54.95390000000001,100.0,237.08143486805542,13,4277.174199837838,-7.527312106958561e-14,-8.548717289613705e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.8503717077085943e-16,-1.3605227534595166,1.5650330478229646,0.9999998701083325,75.90248333333334,54.95390000000001,100.0,237.08143486805542,14,4201.135870861567,-4.796163466380676e-14,-7.527312106958561e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.8503717077085943e-16,-1.3605228119280117,1.565033039188051,0.9999998701083445,75.90248333333334,54.95390000000001,100.0,237.08143486805542,15,4127.1713271569715,-3.774758283725532e-14,-4.796163466380676e-14
